dataset,method,run_id,iteration,accuracy,alignment,loss,circuits,time_sec,subcentroids,noise_level,mitigation,n_samples
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.8,tensor(0.0190, grad_fn=<SqueezeBackward0>),tensor(1.1403, grad_fn=<AddBackward0>),400,81.49156403541565,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,0,0.8,tensor(0.0135, grad_fn=<SqueezeBackward0>),tensor(1.0964, grad_fn=<AddBackward0>),80,55.66505694389343,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,0,0.8,tensor(0.0135, grad_fn=<SqueezeBackward0>),tensor(1.1720, grad_fn=<AddBackward0>),160,62.35546803474426,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,0,0.8,tensor(0.0132, grad_fn=<SqueezeBackward0>),tensor(1.1684, grad_fn=<AddBackward0>),240,69.61501717567444,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.8,tensor(0.0182, grad_fn=<SqueezeBackward0>),tensor(1.1715, grad_fn=<AddBackward0>),480,116.2704131603241,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.7666666666666667,tensor(0.0188, grad_fn=<SqueezeBackward0>),tensor(1.1193, grad_fn=<AddBackward0>),640,129.2993869781494,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.8,tensor(0.0201, grad_fn=<SqueezeBackward0>),tensor(1.1362, grad_fn=<AddBackward0>),800,147.87393403053284,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters2__rep4,1,0.8,tensor(0.0140, grad_fn=<SqueezeBackward0>),tensor(1.0890, grad_fn=<AddBackward0>),160,126.8624517917633,2,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters4__rep4,1,0.8,tensor(0.0140, grad_fn=<SqueezeBackward0>),tensor(1.1684, grad_fn=<AddBackward0>),320,139.9951651096344,4,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters6__rep4,1,0.8,tensor(0.0132, grad_fn=<SqueezeBackward0>),tensor(1.1662, grad_fn=<AddBackward0>),480,148.2831780910492,6,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,0,0.8,tensor(0.0133, grad_fn=<SqueezeBackward0>),tensor(1.1364, grad_fn=<AddBackward0>),320,67.35578489303589,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,0,0.8,tensor(0.0137, grad_fn=<SqueezeBackward0>),tensor(1.1450, grad_fn=<AddBackward0>),400,73.36914300918579,10,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters8__rep4,1,0.8,tensor(0.0136, grad_fn=<SqueezeBackward0>),tensor(1.1317, grad_fn=<AddBackward0>),640,69.25607776641846,8,0.5,,60
checkerboard,ccka,ccka_lr0_1_lr0_01_lr0_01_optgd_epochs20_epochs0_001_epochs0_001_clusters10__rep4,1,0.8,tensor(0.0144, grad_fn=<SqueezeBackward0>),tensor(1.1419, grad_fn=<AddBackward0>),800,75.14926171302795,10,0.5,,60
